,yhat,y_test
5751,0.03933389610075294,
5752,0.03706750394629486,
5753,0.7067773550527806,
5754,0.033834072339449496,
5755,0.0533312425103738,
5756,0.20175864672263263,
5757,0.03219452245013571,
5758,0.03564140140599902,
5759,0.03564140140599902,
5760,0.03219452245013571,
5761,0.20529997763220856,
5762,0.03525886373248752,
5763,0.0543312425103738,
5764,0.03933389610075294,
5765,0.03933389610075294,
5766,0.03706750394629486,
5767,0.7067773550527806,
5768,0.033834072339449496,
5769,0.0533312425103738,
5770,0.20175864672263263,
5771,0.03219452245013571,
5772,0.03564140140599902,
5773,0.03564140140599902,
5774,0.03219452245013571,
5775,0.20529997763220856,
5776,0.03525886373248752,
5777,0.0543312425103738,
5778,0.03116778869794562,
5779,0.03116778869794562,
5780,0.036067503946294856,
5781,0.701495059836414,
5782,0.03219862788582079,
5783,0.049260943236846634,
5784,0.19747635150626613,
5785,0.030559077996507006,
5786,0.03362475307173903,
5787,0.03362475307173903,
5788,0.030559077996507006,
5789,0.20101768241584203,
5790,0.033229973951488585,
5791,0.050260943236846635,
5792,0.058239050392978435,
5793,0.058239050392978435,
5794,0.03681546431459161,
5795,0.6900904860544227,
5796,0.051855600592731387,
5797,0.08248959693156435,
5798,0.19301160633124903,
5799,0.051052773791946254,
5800,0.047615588556480765,
5801,0.047615588556480765,
5802,0.051052773791946254,
5803,0.19472838610004423,
5804,0.048295829577471056,
5805,0.08175238711137842,
5806,0.058239050392978435,
5807,0.058239050392978435,
5808,0.03681546431459161,
5809,0.6900904860544227,
5810,0.051855600592731387,
5811,0.08248959693156435,
5812,0.19301160633124903,
5813,0.051052773791946254,
5814,0.047615588556480765,
5815,0.047615588556480765,
5816,0.051052773791946254,
5817,0.19472838610004423,
5818,0.048295829577471056,
5819,0.08175238711137842,
5820,0.03862653015127736,
5821,0.03862653015127736,
5822,0.03681546431459161,
5823,0.6901406468415022,
5824,0.037908240449611434,
5825,0.06053161651743656,
5826,0.19214836849675862,
5827,0.036268690560297655,
5828,0.03599878635049742,
5829,0.03599878635049742,
5830,0.036268690560297655,
5831,0.19386514826555382,
5832,0.03843712019010374,
5833,0.06153161651743656,
5834,0.046959473285061885,
5835,0.046959473285061885,
5836,0.03446714263979325,
5837,0.6831140922456651,
5838,0.052863926558715364,
5839,0.07990435841014473,
5840,0.18971728338310276,
5841,0.053061099757930226,
5842,0.04486611601678493,
5843,0.04486611601678493,
5844,0.053061099757930226,
5845,0.19143406315189798,
5846,0.049083366063830916,
5847,0.08006270306459254,
5848,0.06789923816452437,
5849,0.06789923816452437,
5850,0.03733177472062483,
5851,0.6748311889441202,
5852,0.06239724785546258,
5853,0.1006517769549872,
5854,0.19065638184586584,
5855,0.06290415367007858,
5856,0.058076357498858686,
5857,0.058076357498858686,
5858,0.06290415367007858,
5859,0.1841292425878749,
5860,0.060045223348261,
5861,0.1006517769549872,
5862,0.03862653015127736,
5863,0.03862653015127736,
5864,0.03605513119692126,
5865,0.6903803137238318,
5866,0.037908240449611434,
5867,0.06053161651743656,
5868,0.19214836849675862,
5869,0.036268690560297655,
5870,0.03599878635049742,
5871,0.03599878635049742,
5872,0.036268690560297655,
5873,0.19386514826555382,
5874,0.03843712019010374,
5875,0.06153161651743656,
5876,0.04304199870358504,
5877,0.04304199870358504,
5878,0.03334108840556354,
5879,0.6925817782255443,
5880,0.041346331583327886,
5881,0.06722785641806506,
5882,0.1922255352009275,
5883,0.03970678169401409,
5884,0.03893997067503275,
5885,0.03893997067503275,
5886,0.03970678169401409,
5887,0.19483081634570368,
5888,0.04241380023398277,
5889,0.06822785641806506,
5890,0.04304199870358504,
5891,0.04304199870358504,
5892,0.03325858908616821,
5893,0.692499278906149,
5894,0.040882137347604,
5895,0.06722785641806506,
5896,0.1922255352009275,
5897,0.0392425874582902,
5898,0.038475776439308856,
5899,0.038475776439308856,
5900,0.0392425874582902,
5901,0.19483081634570368,
5902,0.04194960599825888,
5903,0.06822785641806506,
5904,0.04056391587549455,
5905,0.04056391587549455,
5906,0.03496861420742967,
5907,0.6684855423219975,
5908,0.043739295318232146,
5909,0.06656245621807551,
5910,0.18938893405052695,
5911,0.043000509081710034,
5912,0.04065066434057804,
5913,0.04065066434057804,
5914,0.043000509081710034,
5915,0.19110571381932218,
5916,0.043466386756777976,
5917,0.06756245621807551,
5918,0.04815060054258818,
5919,0.04815060054258818,
5920,0.03253807542586687,
5921,0.6848130971656979,
5922,0.04925365416014381,
5923,0.07789108675534934,
5924,0.19234535551706197,
5925,0.0484508273593587,
5926,0.043758521642425156,
5927,0.043758521642425156,
5928,0.0484508273593587,
5929,0.19306213528585714,
5930,0.047243353438463156,
5931,0.07889108675534934,
5932,0.03403468471128283,
5933,0.03403468471128283,
5934,0.03585356266572112,
5935,0.6883691499593204,
5936,0.03885932868657663,
5937,0.05738429764192682,
5938,0.19338893405052698,
5939,0.037283819361525875,
5940,0.03331046224628976,
5941,0.03331046224628976,
5942,0.037283819361525875,
5943,0.19510571381932218,
5944,0.04031480815417945,
5945,0.05838429764192681,
5946,0.06571699482638725,
5947,0.06571699482638725,
5948,0.038866593074148026,
5949,0.6140390925020082,
5950,0.06745117014914219,
5951,0.1034626176860515,
5952,0.153693935822999,
5953,0.06743802996800297,
5954,0.05763127205339009,
5955,0.05763127205339009,
5956,0.06743802996800297,
5957,0.1397098955046328,
5958,0.06452506827610516,
5959,0.10446261768605153,
5960,0.03788239605409148,
5961,0.03788239605409148,
5962,0.03681546431459161,
5963,0.6901406468415022,
5964,0.037908240449611434,
5965,0.06053161651743656,
5966,0.19214836849675862,
5967,0.036268690560297655,
5968,0.035254652253311536,
5969,0.035254652253311536,
5970,0.036268690560297655,
5971,0.19386514826555382,
5972,0.03843712019010374,
5973,0.06153161651743656,
5974,0.06054354856238869,
5975,0.06054354856238869,
5976,0.036137630516316584,
5977,0.6904126522561477,
5978,0.05391574212433383,
5979,0.08644279939864499,
5980,0.19301160633124903,
5981,0.053112915323548705,
5982,0.04745691640941772,
5983,0.04745691640941772,
5984,0.053112915323548705,
5985,0.19472838610004423,
5986,0.0494600594565278,
5987,0.08570558957845906,
5988,0.06260042020246942,
5989,0.06260042020246942,
5990,0.036137630516316584,
5991,0.6892450437431004,
5992,0.0459622349213185,
5993,0.0811462609948236,
5994,0.19214836849675862,
5995,0.0450902156952165,
5996,0.046088833076886694,
5997,0.046088833076886694,
5998,0.0450902156952165,
5999,0.19386514826555382,
6000,0.046320116682861956,
6001,0.0821462609948236,
6002,0.05888934768854921,
6003,0.05888934768854921,
6004,0.03681546431459161,
6005,0.6900904860544227,
6006,0.05325669104407778,
6007,0.0832653775401897,
6008,0.19301160633124903,
6009,0.05245386424329265,
6010,0.04841431366913643,
6011,0.04841431366913643,
6012,0.05245386424329265,
6013,0.19472838610004423,
6014,0.04969692002881747,
6015,0.08252816772000376,
6016,0.05888934768854921,
6017,0.05888934768854921,
6018,0.03681546431459161,
6019,0.6900904860544227,
6020,0.05325669104407778,
6021,0.0832653775401897,
6022,0.19301160633124903,
6023,0.05245386424329265,
6024,0.04841431366913643,
6025,0.04841431366913643,
6026,0.05245386424329265,
6027,0.19472838610004423,
6028,0.04969692002881747,
6029,0.08252816772000376,
6030,0.05888934768854921,
6031,0.05888934768854921,
6032,0.03681546431459161,
6033,0.6900904860544227,
6034,0.05325669104407778,
6035,0.0832653775401897,
6036,0.19301160633124903,
6037,0.05245386424329265,
6038,0.04841431366913643,
6039,0.04841431366913643,
6040,0.05245386424329265,
6041,0.19472838610004423,
6042,0.04969692002881747,
6043,0.08252816772000376,
6044,0.058023808139013824,
6045,0.058023808139013824,
6046,0.03681546431459161,
6047,0.6910904860544225,
6048,0.0511114015741142,
6049,0.08147123356300272,
6050,0.19301160633124903,
6051,0.05030857477332907,
6052,0.04626905514471835,
6053,0.04626905514471835,
6054,0.05030857477332907,
6055,0.19472838610004423,
6056,0.048480234986505465,
6057,0.08073402374281677,
6058,0.03254116936793386,
6059,0.03254116936793386,
6060,0.036062240030109445,
6061,0.7015399567073083,
6062,0.03198961426125011,
6063,0.05051107987763259,
6064,0.19647635150626613,
6065,0.030350064371936318,
6066,0.033400490569901145,
6067,0.033400490569901145,
6068,0.030350064371936318,
6069,0.20001768241584203,
6070,0.03251849400174241,
6071,0.051511079877632586,
6072,0.0418753117546923,
6073,0.0418753117546923,
6074,0.03709322954805076,
6075,0.6936552991598776,
6076,0.03708487435181722,
6077,0.061057054095993483,
6078,0.1974306637131252,
6079,0.03544532446250344,
6080,0.03689003739682982,
6081,0.03689003739682982,
6082,0.03544532446250344,
6083,0.1991474434819204,
6084,0.035881296927752854,
6085,0.06031984427580755,
6086,0.06703398509567052,
6087,0.06703398509567052,
6088,0.038866593074148026,
6089,0.6140390925020082,
6090,0.06666823884962698,
6091,0.10184956137935348,
6092,0.153693935822999,
6093,0.06665509866848776,
6094,0.05816533102315818,
6095,0.05816533102315818,
6096,0.06665509866848776,
6097,0.1397098955046328,
6098,0.06374213697658995,
6099,0.10284956137935351,
6100,0.0428718454720116,
6101,0.0428718454720116,
6102,0.03605513119692126,
6103,0.690380313723832,
6104,0.04217137319836271,
6105,0.06800712249627384,
6106,0.19214836849675862,
6107,0.041368546397577595,
6108,0.036032910818444265,
6109,0.036032910818444265,
6110,0.041368546397577595,
6111,0.19386514826555382,
6112,0.04087089837727378,
6113,0.06900712249627385,
6114,0.04376775712455732,
6115,0.04376775712455732,
6116,0.03681546431459161,
6117,0.6901406468415024,
6118,0.04217137319836271,
6119,0.06800712249627384,
6120,0.19214836849675862,
6121,0.041368546397577595,
6122,0.036032910818444265,
6123,0.036032910818444265,
6124,0.041368546397577595,
6125,0.19386514826555382,
6126,0.04176681002981949,
6127,0.06900712249627385,
6128,0.04815060054258818,
6129,0.04815060054258818,
6130,0.03253807542586687,
6131,0.6858130971656979,
6132,0.04925365416014381,
6133,0.07789108675534934,
6134,0.19234535551706197,
6135,0.0484508273593587,
6136,0.043758521642425156,
6137,0.043758521642425156,
6138,0.0484508273593587,
6139,0.19306213528585714,
6140,0.047243353438463156,
6141,0.07889108675534934,
6142,0.03862653015127736,
6143,0.03862653015127736,
6144,0.03681546431459161,
6145,0.6901406468415022,
6146,0.037908240449611434,
6147,0.06053161651743656,
6148,0.19214836849675862,
6149,0.036268690560297655,
6150,0.03599878635049742,
6151,0.03599878635049742,
6152,0.036268690560297655,
6153,0.19386514826555382,
6154,0.03843712019010374,
6155,0.06153161651743656,
6156,0.0632720318735089,
6157,0.0632720318735089,
6158,0.036137630516316584,
6159,0.6877845801221885,
6160,0.05289303739080845,
6161,0.08074447585613777,
6162,0.1925202963627995,
6163,0.05279278109250043,
6164,0.05478539823760395,
6165,0.05478539823760395,
6166,0.05279278109250043,
6167,0.19423707613159466,
6168,0.050176281209642265,
6169,0.08174447585613777,
6170,0.06571699482638725,
6171,0.06571699482638725,
6172,0.038866593074148026,
6173,0.6140390925020082,
6174,0.06745117014914219,
6175,0.1034626176860515,
6176,0.153693935822999,
6177,0.06743802996800297,
6178,0.05763127205339009,
6179,0.05763127205339009,
6180,0.06743802996800297,
6181,0.1397098955046328,
6182,0.06452506827610516,
6183,0.10446261768605153,
6184,0.037093641149058026,
6185,0.037093641149058026,
6186,0.03681546431459161,
6187,0.6910904860544225,
6188,0.03871622727044184,
6189,0.059486784158509234,
6190,0.19314836849675862,
6191,0.03707667738112806,
6192,0.035254652253311536,
6193,0.035254652253311536,
6194,0.03707667738112806,
6195,0.19486514826555382,
6196,0.039245107010934144,
6197,0.060486784158509235,
6198,0.03879837997024285,
6199,0.03879837997024285,
6200,0.035848298749535705,
6201,0.6891734812764463,
6202,0.03869117174912662,
6203,0.06300791065862499,
6204,0.19214836849675862,
6205,0.03705162185981283,
6206,0.03603758355282673,
6207,0.03603758355282673,
6208,0.03705162185981283,
6209,0.19386514826555382,
6210,0.03922005148961893,
6211,0.06400791065862498,
6212,0.04568735521534321,
6213,0.04568735521534321,
6214,0.03325858908616821,
6215,0.6925494396932287,
6216,0.043713010176177985,
6217,0.07178400697308632,
6218,0.1962255352009275,
6219,0.04291018337539286,
6220,0.041096734989120365,
6221,0.041096734989120365,
6222,0.04291018337539286,
6223,0.19883081634570368,
6224,0.043879728692903214,
6225,0.07278400697308633,
6226,0.040933592394752104,
6227,0.040933592394752104,
6228,0.03522575465122411,
6229,0.6875055290466845,
6230,0.03584541948192344,
6231,0.0598175992260997,
6232,0.19214836849675862,
6233,0.03420586959260965,
6234,0.03605722122025807,
6235,0.03605722122025807,
6236,0.03420586959260965,
6237,0.19386514826555382,
6238,0.0355377537104048,
6239,0.059080389405913765,
6240,0.040933592394752104,
6241,0.040933592394752104,
6242,0.03522575465122411,
6243,0.6875055290466845,
6244,0.03584541948192344,
6245,0.0598175992260997,
6246,0.19214836849675862,
6247,0.03420586959260965,
6248,0.03605722122025807,
6249,0.03605722122025807,
6250,0.03420586959260965,
6251,0.19386514826555382,
6252,0.0355377537104048,
6253,0.059080389405913765,
6254,0.045868641023614605,
6255,0.045868641023614605,
6256,0.03325858908616821,
6257,0.6915494396932287,
6258,0.04303347617793129,
6259,0.06861981227393928,
6260,0.1922255352009275,
6261,0.04139392628861751,
6262,0.041459555083311506,
6263,0.041459555083311506,
6264,0.04139392628861751,
6265,0.19483081634570368,
6266,0.0432503165973385,
6267,0.06961981227393928,
6268,0.05858767224879939,
6269,0.05858767224879939,
6270,0.03681546431459161,
6271,0.6900904860544227,
6272,0.05191486739404268,
6273,0.08362422995181522,
6274,0.19214836849675862,
6275,0.051112040593257545,
6276,0.04628979500086189,
6277,0.04628979500086189,
6278,0.051112040593257545,
6279,0.19386514826555382,
6280,0.04819639454642257,
6281,0.08362422995181522,
6282,0.04568735521534321,
6283,0.04568735521534321,
6284,0.03325858908616821,
6285,0.6925494396932287,
6286,0.043713010176177985,
6287,0.07178400697308632,
6288,0.1962255352009275,
6289,0.04291018337539286,
6290,0.041096734989120365,
6291,0.041096734989120365,
6292,0.04291018337539286,
6293,0.19883081634570368,
6294,0.043879728692903214,
6295,0.07278400697308633,
6296,0.04449297559572739,
6297,0.04449297559572739,
6298,0.03325858908616821,
6299,0.6915494396932287,
6300,0.04121583063792604,
6301,0.06680216673393403,
6302,0.1922255352009275,
6303,0.039576280748612254,
6304,0.03883650185271885,
6305,0.03883650185271885,
6306,0.039576280748612254,
6307,0.19583081634570368,
6308,0.04228329928858093,
6309,0.06780216673393404,
6310,0.04356229753886487,
6311,0.04356229753886487,
6312,0.03325858908616821,
6313,0.6915494396932287,
6314,0.04121583063792604,
6315,0.06680216673393403,
6316,0.1922255352009275,
6317,0.039576280748612254,
6318,0.03883650185271885,
6319,0.03883650185271885,
6320,0.039576280748612254,
6321,0.19483081634570368,
6322,0.04228329928858093,
6323,0.06780216673393404,
6324,0.04779942792313107,
6325,0.04779942792313107,
6326,0.03518765630009459,
6327,0.6867534043807738,
6328,0.04641491386090743,
6329,0.07926399837738092,
6330,0.19038893405052695,
6331,0.04795333782450696,
6332,0.04123408710493205,
6333,0.04123408710493205,
6334,0.04795333782450696,
6335,0.19110571381932218,
6336,0.04615417794354813,
6337,0.07942234303182871,
6338,0.03846863685842201,
6339,0.03846863685842201,
6340,0.03681546431459161,
6341,0.6910904860544225,
6342,0.03712447279377274,
6343,0.057204380826911184,
6344,0.19214836849675862,
6345,0.03548492290445895,
6346,0.03445563572020563,
6347,0.03445563572020563,
6348,0.03548492290445895,
6349,0.19386514826555382,
6350,0.03854926418681076,
6351,0.058204380826911185,
6352,0.04376775712455732,
6353,0.04376775712455732,
6354,0.03605513119692126,
6355,0.690380313723832,
6356,0.04277118275094595,
6357,0.0686069320488571,
6358,0.19214836849675862,
6359,0.041968355950160824,
6360,0.03663272037102748,
6361,0.03663272037102748,
6362,0.041968355950160824,
6363,0.19386514826555382,
6364,0.04236661958240272,
6365,0.0696069320488571,
6366,0.04911540616354227,
6367,0.04911540616354227,
6368,0.034126063982994864,
6369,0.6886482209487377,
6370,0.04547954390626493,
6371,0.06760288532787338,
6372,0.18857861599659345,
6373,0.04467589456323576,
6374,0.041739718818197546,
6375,0.041739718818197546,
6376,0.04467589456323576,
6377,0.19211228349146564,
6378,0.04617564039941467,
6379,0.06860288532787338,
6380,0.05950361080341615,
6381,0.05950361080341615,
6382,0.037137630516316585,
6383,0.6914126522561475,
6384,0.05365390097022173,
6385,0.08441169022432113,
6386,0.19401160633124903,
6387,0.052851074169436595,
6388,0.04974668868888382,
6389,0.04974668868888382,
6390,0.052851074169436595,
6391,0.19572838610004425,
6392,0.0491982183024157,
6393,0.08367448040413519,
6394,0.05950361080341615,
6395,0.05950361080341615,
6396,0.037137630516316585,
6397,0.6914126522561475,
6398,0.05365390097022173,
6399,0.08441169022432113,
6400,0.19401160633124903,
6401,0.052851074169436595,
